time_since_update,disk_name,read_count,write_count,read_bytes,write_bytes,key,iteration&time
20.315812349319458,loop0,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop1,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop2,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop3,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop4,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop5,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop6,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,loop7,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,sda,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,sdb,0,0,0,0,disk_name,1:1667129777.9347742
20.315812349319458,sdc,4097,4086,21118976,69459968,disk_name,1:1667129777.9347742
20.315812349319458,sdd,0,0,0,0,disk_name,1:1667129777.9347742
20.40078377723694,loop0,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop1,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop2,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop3,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop4,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop5,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop6,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,loop7,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,sda,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,sdb,0,0,0,0,disk_name,2:1667129798.4005706
20.40078377723694,sdc,0,509,0,63156224,disk_name,2:1667129798.4005706
20.40078377723694,sdd,0,0,0,0,disk_name,2:1667129798.4005706
20.440368175506592,loop0,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop1,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop2,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop3,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop4,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop5,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop6,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,loop7,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,sda,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,sdb,0,0,0,0,disk_name,3:1667129819.412107
20.440368175506592,sdc,0,310,0,58155008,disk_name,3:1667129819.412107
20.440368175506592,sdd,0,0,0,0,disk_name,3:1667129819.412107
