time_since_update,disk_name,read_count,write_count,read_bytes,write_bytes,key,iteration&time
20.219075918197632,loop0,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop1,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop2,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop3,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop4,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop5,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop6,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,loop7,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,sda,0,3,0,28672,disk_name,1:1667130083.1593204
20.219075918197632,sdb,0,0,0,0,disk_name,1:1667130083.1593204
20.219075918197632,sdc,5,11,151552,622592,disk_name,1:1667130083.1593204
20.219075918197632,sdd,521,15006,15900672,325275648,disk_name,1:1667130083.1593204
20.321786880493164,loop0,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop1,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop2,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop3,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop4,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop5,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop6,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,loop7,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,sda,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,sdb,0,0,0,0,disk_name,2:1667130103.4659755
20.321786880493164,sdc,21,11,385024,1146880,disk_name,2:1667130103.4659755
20.321786880493164,sdd,54,10807,557056,430329856,disk_name,2:1667130103.4659755
20.24673581123352,loop0,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop1,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop2,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop3,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop4,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop5,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop6,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,loop7,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,sda,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,sdb,0,0,0,0,disk_name,3:1667130123.7354548
20.24673581123352,sdc,0,9,0,581632,disk_name,3:1667130123.7354548
20.24673581123352,sdd,93,28170,581632,268451840,disk_name,3:1667130123.7354548
